Py0925_R1	23643.0	22760.0	18127.5	13277.5	12330.5	12570.5	12730.5	13066.0	13848.5	14866.5	16285.5	17745.0	20119.0	22970.0	26422.0	32436.0	40935.5	51388.0	61083.5	70563.5	81019.5	93936.0	109001.0	123057.0	136972.0	147670.0	155495.0	167287.0	180322.0	192358.5	202552.0	213604.0	228807.5	248998.5	274493.0	303373.0	337654.5	378353.5	427347.0	485955.5	550912.5	622693.5	697502.0	774113.5	852034.5	924552.5	992897.0	1049679.5	1089023.5	1116424.0	1130846.0	1129390.5	1113515.5	1079651.0	1033029.5	975259.5	904226.0	827813.5	748241.0	668608.5	593130.0	522439.5	458083.5	400246.5	349881.0	305560.5	264874.0	230316.5	199787.5	171596.0	145278.0	121183.5	99709.5	78973.5	60788.5	46605.5	35174.0	25765.0	18692.0	13724.5	10062.0	7382.0	5602.5	4236.5	3207.0	2482.5	1940.5	1606.5	1308.0	1052.0	858.0	679.5	542.5	405.0	298.0	259.5	240.0	188.0	120.5	100.0	105.0
Py0925_R2	31659.0	31308.0	28445.0	21121.5	16470.5	16888.0	17256.0	17598.0	17937.5	18489.5	19822.5	21144.5	23137.0	25629.5	28808.0	34355.0	41649.0	51234.5	61509.0	71312.5	81077.5	93060.0	108034.0	121889.5	136221.5	148760.5	157763.0	168243.5	180416.5	193463.5	204648.0	215332.5	229964.0	249283.5	273211.0	300490.0	331679.5	371166.5	416510.5	469647.0	532515.5	600555.0	675700.0	752138.0	829041.0	905051.0	974595.5	1036115.0	1084544.5	1119800.5	1141551.5	1147716.0	1140187.0	1115978.0	1075012.5	1022412.0	957594.0	883670.0	807123.5	727541.5	650419.5	577062.0	508676.0	448251.0	393553.5	346058.5	302963.0	264354.5	230233.0	199400.5	172004.5	145821.5	121000.5	98529.5	77932.0	60831.5	46970.0	35627.0	26745.0	20083.0	15252.5	11734.0	9230.5	7242.0	5698.5	4545.0	3653.0	3080.0	2591.5	2190.0	1840.0	1405.5	1035.5	787.5	664.5	639.0	634.0	479.0	278.5	228.5	228.0
Py36-1_R1	25525.0	24808.5	19718.0	14282.5	13346.5	13628.0	13704.5	13900.0	14791.0	15891.5	17649.0	19847.5	22991.0	26580.5	31413.0	38842.0	48165.0	59835.5	71322.5	81516.0	91461.0	104373.5	119517.5	132367.0	144415.5	153259.5	158539.5	167910.0	179195.0	190889.0	201258.0	211458.5	227493.0	250277.5	278179.0	309986.5	347016.5	392079.5	446689.0	510668.0	582704.0	661527.5	744065.5	828311.0	913303.0	993862.5	1071553.0	1138018.0	1184855.5	1219104.0	1240024.5	1243379.0	1232096.0	1200596.0	1151745.5	1091875.5	1018282.5	935944.5	849351.0	761354.5	677033.5	597963.0	525276.5	460272.5	403925.0	353275.0	305443.0	264200.5	228905.0	198068.5	167891.0	139167.0	113535.0	88745.0	67302.0	50698.5	37419.0	26644.0	18839.0	13101.5	9026.5	6321.0	4536.5	3279.0	2371.0	1704.0	1248.0	968.0	757.5	615.5	518.5	435.0	360.5	279.0	218.5	196.5	182.0	154.0	127.5	125.5	127.0
Py36-1_R2	36125.0	35944.0	32692.0	24049.0	18610.0	18910.0	19264.0	19804.0	20522.0	21459.5	23094.0	25294.0	28750.0	32595.5	37418.0	45079.5	55296.5	67484.0	78875.5	89224.5	100122.0	113967.5	129294.5	142878.5	154787.5	162886.5	170021.0	180795.0	193451.0	205821.5	216832.0	229832.5	249404.0	274307.5	304314.5	339613.5	380980.5	429836.5	490027.0	560935.0	637857.0	718520.0	803382.0	892881.0	979223.0	1060553.0	1135958.0	1194800.5	1238915.0	1274040.5	1293278.5	1299485.0	1295322.0	1273263.5	1234201.0	1178469.0	1108708.0	1029433.5	941384.5	851371.5	764997.5	682989.0	605463.0	533329.5	470418.5	415800.5	363352.5	317231.5	277826.0	241654.0	208143.5	176884.0	147499.5	119525.5	94913.5	74824.5	58595.0	44894.0	34180.5	26091.0	20081.0	15700.0	12498.5	9674.5	7332.5	5670.0	4489.0	3759.0	3137.0	2641.0	2213.5	1663.5	1197.5	907.5	736.5	686.5	673.0	489.0	282.5	256.0	256.0
Py5033_R2	27401.0	27361.5	25107.5	18683.0	14584.0	14842.0	15110.5	15419.0	15948.5	16662.5	17592.5	19171.5	21996.0	24547.5	27844.0	34317.0	41980.0	51265.5	61392.5	70485.5	80188.0	92065.5	105822.0	119257.0	132603.5	142872.5	149597.0	157457.0	166753.5	177014.5	183888.0	188307.5	196698.5	209938.0	227489.0	247910.5	272148.5	303067.5	339466.5	382610.0	433096.5	489723.0	551832.0	614819.0	678303.0	739872.0	796044.5	846438.5	885598.5	913163.5	930118.5	933013.0	923855.0	902325.0	866895.5	820625.0	766309.5	703598.5	640074.5	576680.5	512493.0	452536.0	397565.0	349064.0	305751.0	267958.0	233530.5	202615.0	176254.0	152939.5	132165.5	111697.5	92511.0	75487.0	59274.0	46164.5	35885.5	27123.0	20341.0	15371.0	11692.0	8952.0	7042.0	5484.5	4273.5	3405.5	2738.0	2299.5	1923.5	1624.5	1373.5	1063.5	790.0	597.0	487.0	465.0	465.5	357.5	216.0	185.0	186.0
Py510_R1	13451.0	13054.0	10423.0	7475.0	6844.0	7077.0	7231.5	7418.5	7895.5	8497.5	9242.5	10252.0	11954.5	13870.5	16314.0	19972.5	24627.5	30650.0	36253.0	41506.0	46882.5	53385.5	61014.5	67525.5	73792.5	78559.5	81229.5	85945.5	92646.0	98938.0	103330.0	108285.0	117119.5	129568.0	143976.5	160790.5	181203.5	206114.0	236716.0	272078.0	312015.0	356459.5	403295.5	451952.5	500426.5	547416.0	592295.5	628282.5	654768.5	676000.0	688981.0	690723.5	682757.5	664340.0	637828.0	604035.5	562119.5	516154.0	467823.5	419697.5	373704.0	330432.0	290833.5	256119.5	225769.5	196887.5	170124.5	146994.0	127408.0	110364.0	93957.0	78264.5	64165.0	50947.0	39383.0	30289.0	22783.5	16540.5	12086.0	8835.5	6475.5	4705.5	3459.0	2626.5	2019.5	1581.0	1286.5	1049.0	838.5	664.5	520.5	394.5	319.5	246.5	183.0	163.5	156.5	127.5	81.0	60.0	60.0
Py510_R2	17370.0	17275.0	15801.0	11800.0	9273.0	9535.5	9706.5	9862.5	10186.5	10577.5	11195.0	12062.0	13701.5	15415.5	17504.5	21047.0	25462.0	31039.5	36826.0	42098.0	47016.0	52763.0	60671.5	67591.0	73809.5	79042.0	82330.5	86816.5	92809.5	99212.0	104759.0	109286.5	116414.0	127609.5	141445.0	157143.5	175535.5	198939.5	226662.5	260281.5	298462.0	340847.5	387816.0	435413.5	482905.5	530438.5	576020.0	616720.0	649243.5	673501.0	690027.0	696675.5	695228.5	683558.0	660949.5	631102.0	593704.5	549079.0	502579.0	455363.0	407480.0	362161.5	320974.0	283936.5	250466.0	220460.0	192338.5	167284.5	145889.5	126836.0	109783.0	92786.5	76731.0	62328.0	48948.5	38544.0	30141.0	22722.5	16881.5	12658.5	9588.0	7382.0	5811.5	4514.5	3512.5	2789.5	2223.0	1831.5	1518.0	1279.5	1101.0	886.0	693.0	560.0	471.5	449.5	449.0	322.0	167.5	138.5	138.0
Py6017_R1	16641.0	16051.0	12699.0	9196.5	8513.5	8691.5	8855.0	9068.5	9498.0	10046.0	10862.0	12021.0	13967.5	15962.0	18431.0	22556.5	27776.0	34330.0	40979.0	46992.0	52972.5	60863.5	70280.0	78413.0	85670.0	91148.0	94258.5	99450.0	106697.5	114181.5	120167.5	126613.0	137244.0	151750.0	168817.0	188530.5	212182.5	240289.5	275022.0	315966.0	360972.0	411676.0	464669.0	517382.5	570257.5	620859.5	669646.5	709776.5	737735.0	758948.0	770575.5	769294.5	759935.0	738453.5	706471.5	667810.5	619118.5	565867.5	512812.0	459287.5	406808.5	358347.5	314133.5	274532.0	240536.0	210319.5	181804.0	157083.5	135845.5	117298.5	99988.5	83718.0	68581.5	53881.0	41600.5	31932.0	24108.0	17619.0	12752.5	9315.5	6815.0	4953.0	3699.0	2799.0	2152.5	1690.5	1340.5	1109.5	878.5	681.0	543.0	424.0	338.0	265.5	213.5	192.0	182.0	151.5	97.0	70.0	71.0
Py6017_R2	22823.0	22564.0	20393.0	14956.5	11543.0	11769.0	11871.5	11957.5	12230.5	12618.0	13307.5	14344.5	16028.0	17786.5	20013.0	23693.5	28509.5	35033.5	41722.0	47503.5	53365.0	60809.0	69922.0	78166.0	86194.5	92630.5	96184.5	101115.0	108123.0	115745.0	122717.5	128600.5	137292.0	151242.0	168567.0	187541.5	209422.0	236708.0	268336.0	306403.0	351173.0	399167.5	451465.5	504334.0	556054.5	608408.5	659090.0	703038.5	735431.5	759341.0	777289.5	783286.5	778156.0	763062.5	735332.0	699293.0	655847.5	604795.5	551978.0	498261.0	445343.0	395039.0	348762.0	306894.0	269328.0	236979.0	206975.0	180364.5	157009.5	136434.5	118298.0	100086.0	82747.0	67346.0	52947.0	41343.5	32289.5	24432.5	18297.0	13822.0	10551.0	8184.5	6384.0	4902.0	3800.5	2991.0	2412.0	2070.5	1713.0	1409.0	1146.5	877.0	674.5	530.5	444.0	420.0	416.5	328.0	202.5	165.0	165.5
Py6045_R1	18415.0	17874.5	14572.0	11277.5	11023.5	11349.5	11387.5	11819.0	12627.5	13231.0	14012.0	15257.5	17439.5	19887.5	22873.0	27793.5	34940.5	43872.5	51797.5	59040.0	66908.5	77221.5	89868.0	101540.5	112314.0	121627.5	129504.5	140476.5	151985.5	163072.0	172114.0	181109.5	194660.5	210588.5	229724.0	253669.0	281983.5	315638.5	357189.0	406943.0	463764.0	526653.0	593232.0	660838.5	728815.0	794196.0	854910.5	905542.0	941961.0	968480.5	983242.0	984480.0	973925.5	947507.0	908106.0	858058.0	798153.0	731809.5	661775.5	591996.0	525270.0	463388.5	406549.5	355102.5	310896.5	271384.0	234316.5	203238.0	177017.0	152635.5	129455.0	108055.0	88605.5	70413.5	54637.0	41770.0	31306.0	22943.5	16751.5	12177.0	8935.0	6731.5	5119.0	3844.0	2935.0	2270.5	1825.5	1525.0	1241.0	996.5	821.5	672.0	542.0	406.0	292.0	262.0	262.5	232.5	156.0	107.5	108.0
Py6045_R2	24075.0	24064.5	22483.5	17711.5	14740.5	14937.5	14909.0	15249.5	15689.0	16056.5	16901.5	18126.5	20120.5	22122.0	24832.0	29420.0	35644.0	44137.0	52407.0	59725.5	67439.5	76445.5	88775.5	100927.5	111654.0	121345.5	129156.5	139244.5	150949.0	162982.0	173202.0	181457.0	192315.0	206724.5	225971.5	248061.0	273413.0	306120.0	344022.5	390516.0	445191.5	504821.0	570828.5	638711.5	705804.5	770680.5	832204.0	889040.0	932511.0	962538.0	984080.0	991646.5	986537.5	968026.5	932960.5	888205.5	833223.5	768288.5	702429.5	634488.5	565960.5	501556.0	442292.0	388572.5	341070.0	299541.5	260385.0	226109.0	196891.5	170368.0	147043.5	124830.0	103799.0	84309.5	65749.5	51157.5	39729.5	30004.0	22584.0	16974.0	12773.5	9815.5	7789.5	6073.5	4731.5	3733.5	3025.5	2597.5	2231.0	1933.0	1660.5	1327.0	1025.0	802.0	673.0	634.5	621.0	473.0	285.0	239.0	235.0
Py86-1_R1	16771.0	16224.5	13302.0	10188.5	9640.5	10081.0	10487.5	10788.5	11367.0	12156.0	13190.5	14765.5	17241.0	19891.0	23334.5	29037.0	36826.0	46280.0	54285.5	61199.5	68883.5	78456.5	90441.0	101407.0	111086.0	118431.0	123270.0	131437.0	140926.5	149558.0	154932.0	160541.5	170659.5	182553.5	197897.0	217611.5	242021.5	271313.0	308693.0	351569.0	399173.0	453777.5	510253.5	568949.5	628050.0	684217.0	736941.5	779717.0	810895.0	834505.5	846246.5	845174.0	834363.5	809513.0	773860.0	730614.5	677282.0	618539.5	559276.0	500233.0	443274.0	390685.0	342698.5	299576.0	263233.0	230392.5	198659.0	171956.5	150604.5	131178.5	111656.5	93744.5	77925.5	62909.0	49381.0	38389.0	29752.5	22311.5	16564.0	12408.5	9319.0	7010.0	5326.0	4082.5	3118.0	2380.0	1852.0	1479.0	1185.0	971.0	786.5	609.5	490.0	378.0	290.5	266.0	256.5	218.5	146.0	107.5	108.0
Py86-1_R2	21589.0	21519.0	20114.5	15756.0	12888.5	13340.5	13708.0	13953.0	14426.5	15158.0	16101.5	17414.0	19719.5	22073.0	25078.5	30153.5	37249.5	46673.5	54927.5	61799.0	69418.0	78134.0	89683.0	101172.0	111185.0	119540.0	124988.0	132066.5	140917.0	149271.0	156742.0	162713.5	170810.0	182509.0	197585.0	215848.5	237726.5	266198.5	300951.5	341903.5	388296.5	439474.0	495228.5	552778.0	611002.0	667798.5	722060.5	769911.0	805050.5	832102.5	851858.5	856286.0	849072.0	830362.5	798135.0	757982.0	709786.5	652294.0	594002.0	536723.5	479079.5	424223.0	374279.0	329805.5	290010.5	255573.5	222712.0	193694.0	169188.0	147203.0	128287.0	109480.5	91241.5	74956.0	60182.0	48000.5	37546.0	28719.5	22085.5	16904.5	13030.5	10119.5	7943.0	6129.0	4728.0	3795.0	3157.5	2691.5	2203.0	1822.0	1532.0	1225.0	993.5	845.5	763.5	735.5	722.0	527.5	279.5	223.0	223.5
SV9610_R1	2.0	2.5	2.5	2.5	4.5	7.0	14.5	31.5	55.5	77.0	123.5	219.5	361.5	515.0	786.5	1239.0	1746.0	2566.5	3479.5	4309.5	5448.0	6765.0	8162.5	9494.0	10949.5	12188.0	13144.5	14107.5	15600.0	17811.5	19960.5	22400.5	25904.5	31497.0	38429.0	46751.0	56818.5	69044.0	84192.5	102277.0	123305.5	146197.5	170401.5	195934.0	221675.0	246755.0	272007.5	296156.5	317104.0	333663.5	345099.5	351425.0	353336.0	350984.0	341542.5	326038.5	306565.0	283282.5	259805.5	236716.5	212778.0	188908.5	167180.5	148738.0	131730.5	115572.5	100807.5	86236.5	73098.0	63047.0	54426.5	45440.5	37238.5	29979.0	22912.5	17402.5	13058.0	9321.5	6490.0	4353.5	2832.0	1851.5	1210.5	820.5	555.0	344.5	211.0	141.0	102.5	66.5	46.0	34.0	20.5	12.0	6.0	2.5	1.0	1.5	1.0	0.0	0.0
SV9610_R2	35.0	31.5	27.0	33.5	48.0	63.5	84.5	109.0	130.5	158.0	240.5	343.5	454.5	613.5	884.0	1280.5	1807.5	2600.0	3454.0	4329.5	5427.0	6619.5	8034.0	9517.0	10914.5	12170.5	13329.5	14515.0	16010.5	18059.0	20181.5	22462.0	25882.5	31349.5	38141.0	46258.0	55991.0	68447.5	83767.5	101563.0	122321.5	144801.0	168082.5	193016.5	218219.5	242586.5	267537.0	292510.0	313944.5	329862.0	341443.0	348742.0	350632.5	347775.0	338722.0	323965.5	305860.0	284068.0	261258.5	238709.5	214855.0	190993.0	169829.5	151092.5	134351.0	118277.5	103113.5	88876.0	75798.0	65583.0	57005.5	48072.5	39199.5	31649.5	24801.5	18882.0	14312.5	10515.0	7489.5	5235.0	3582.5	2434.0	1684.0	1166.5	773.5	559.5	434.5	320.0	256.0	215.0	171.5	121.5	92.5	91.0	74.0	44.0	32.0	28.0	20.0	14.0	8.0
SV9623_R1	0.0	0.0	2.0	4.5	7.5	7.0	13.5	34.5	49.5	77.5	162.5	290.5	461.0	717.0	1245.5	2129.0	3150.5	4543.0	6125.5	7894.5	9856.5	11927.5	14414.5	16834.5	19339.5	21644.0	23240.5	24770.5	26908.0	29712.0	32548.5	35013.5	38775.0	45038.0	52556.0	60976.5	70564.0	83402.0	98936.0	116766.0	137845.0	160896.5	184171.0	207005.5	229768.5	252313.0	274964.0	294742.0	309085.5	319994.0	326954.5	328542.5	326085.5	318590.0	305882.5	290001.5	271343.0	249100.5	226343.5	204563.5	182715.0	161270.0	141296.5	124087.5	109480.5	95896.5	82993.0	70384.5	59555.0	51757.0	44885.0	37603.5	30538.0	24155.0	18204.5	13629.0	10158.0	7227.0	4924.0	3339.5	2175.5	1409.0	928.0	588.0	389.5	273.5	169.5	109.5	84.0	50.0	32.5	26.5	13.0	8.0	6.5	4.5	2.5	0.0	0.0	0.0	0.0
SV9623_R2	36.0	42.5	60.0	77.5	98.5	117.5	135.0	172.0	202.0	245.0	330.0	430.5	626.0	939.0	1402.5	2201.0	3228.0	4620.5	6260.0	7903.5	9730.0	11831.0	14348.0	16804.0	19276.5	21557.5	23267.5	24813.5	26921.0	29953.0	32801.0	35397.0	39266.5	45273.0	52647.5	61145.5	70973.0	83207.5	98148.0	116036.0	136620.5	158529.0	181772.0	204776.5	227061.0	249065.5	271112.0	291339.5	306051.5	316519.5	323680.5	325638.5	322270.0	315354.0	303927.0	288293.0	270420.0	249178.0	227358.0	206025.0	184663.0	163774.0	144164.5	126819.5	111607.0	98395.0	85805.5	73204.0	62028.5	53614.5	46671.0	39224.0	32040.5	25878.5	19835.5	14882.0	11277.0	8199.5	5704.0	3936.5	2724.0	1913.5	1316.5	875.0	636.5	481.0	353.0	274.5	207.5	172.0	139.5	90.5	71.0	67.0	54.5	37.5	24.0	18.0	12.5	6.5	2.5
T25_R1	1.0	0.6666666666666666	4.0	4.333333333333333	4.0	8.666666666666664	12.000000000000004	17.33333333333334	29.99999999999996	29.99999999999996	47.66666666666673	75.66666666666667	112.33333333333282	152.3333333333333	258.3333333333361	376.6666666666627	537.6666666666579	771.6666666666845	1071.6666666667022	1595.9999999999163	2534.333333333368	3689.00000000056	4280.0000000005775	5379.666666666244	7084.666666664693	8314.666666663908	9938.000000000195	11737.333333336801	12655.666666671805	14146.333333341183	16352.333333345196	19481.666666667315	22090.333333324492	23968.33333331766	27410.66666663847	33764.99999995957	39063.99999999812	46502.00000005224	57602.666666799676	72402.66666675748	93530.99999978335	118461.3333327539	147586.66666638435	180081.0000006634	214508.66666833204	246070.6666692506	277393.3333354974	305324.3333338716	326503.66666597215	343920.66666495835	355446.66666428745	358281.99999745574	354023.33333103696	343944.66666495695	325367.9999993716	297223.00000100984	268119.33333603723	238162.00000235377	207728.00000146803	180106.00000066412	155703.33333328724	133925.9999993201	115691.66666612754	100222.33333301931	88181.99999986119	77111.0000000223	66399.66666684483	56378.0000001241	47763.33333339475	40003.66666667163	32001.666666621768	24822.999999981217	18468.33333333767	12947.666666672336	8536.333333330978	5239.999999999704	3091.666666666955	1671.6666666665658	900.6666666666991	497.3333333333225	329.9999999999987	225.33333333333536	165.0000000000003	126.33333333333262	86.99999999999984	53.333333333333435	40.33333333333334	28.3333333333333	17.33333333333334	15.000000000000009	13.33333333333334	10.666666666666668	11.66666666666667	9.666666666666666	7.9999999999999964	6.999999999999997	7.9999999999999964	8.999999999999998	9.666666666666666	14.000000000000007	88.0
T25_R2	31.5	15.000000000000009	17.000000000000007	19.333333333333332	24.99999999999998	33.66666666666663	35.66666666666664	49.66666666666674	67.00000000000013	102.33333333333296	147.33333333333314	200.0000000000013	254.66666666666953	346.6666666666644	513.9999999999885	686.6666666666748	894.3333333333651	1161.0000000000152	1597.3333333332494	2174.3333333332043	3151.3333333336486	4352.000000000512	4956.333333333296	6170.999999998858	7749.999999997422	9038.333333331891	10683.00000000155	12578.33333333833	13514.333333340033	14908.333333342569	17151.33333334246	20385.666666664027	22928.333333321443	24724.33333331491	28059.66666663611	34272.33333329659	39678.00000000259	47075.66666672308	57971.333333469025	72624.66666675424	93053.66666645696	117567.99999943357	145614.3333329936	176841.66666723578	210476.6666682147	241264.66666911074	272237.66666913085	299866.000000856	319635.6666663719	337221.33333201497	348715.99999801256	352336.33333113516	348862.999998004	339146.66666523623	320796.33333297103	295200.3333344609	266958.0000027715	237144.3333356575	207838.00000147123	181092.00000069282	157122.99999999523	135317.99999936062	116939.66666610938	102057.99999965927	89560.6666665078	78633.33333333347	68389.00000014922	58917.33333347591	50546.333333415	42584.666666690406	34873.6666666343	27797.999999970394	21499.999999993306	16098.333333344734	11810.333333336934	8475.333333330867	6001.333333332345	4168.666666667345	2913.3333333335404	2161.9999999998654	1626.3333333332428	1200.0000000000064	879.00000000003	652.0000000000042	480.6666666666568	379.99999999999585	293.3333333333341	200.666666666668	152.99999999999997	126.99999999999928	99.66666666666633	65.33333333333348	49.33333333333341	43.00000000000003	35.33333333333331	33.999999999999964	30.999999999999957	38.666666666666664	47.00000000000006	85.66666666666653	444.5
TG0004_R1	692.0	482.0	263.5	282.0	316.5	348.5	439.0	665.0	920.0	1086.0	1390.5	1946.5	2705.0	3652.0	4700.0	6099.0	7721.0	9873.0	12453.0	14343.0	16198.0	18687.0	21424.0	23552.5	25612.0	27391.5	27897.0	28298.5	29348.0	31244.5	33028.0	34231.0	36780.5	41389.5	47690.5	55757.5	66160.5	80158.5	97693.0	118315.0	140949.5	163226.5	186060.0	209799.5	232485.5	255808.5	279523.0	301244.5	317915.5	331621.0	344135.0	349968.0	349659.5	344798.0	333511.5	317164.0	297213.5	273467.5	249589.0	225524.0	200985.0	178248.0	157305.5	139561.5	123855.0	107843.5	91964.5	77654.5	65337.0	55664.5	47409.0	39114.0	31509.5	24921.5	18950.5	13830.5	9755.5	6619.5	4409.0	2787.5	1685.0	983.0	558.0	286.0	140.0	79.0	41.0	27.5	20.0	19.0	20.0	15.0	8.0	5.0	6.5	4.0	3.5	3.0	0.5	0.5	0.5
TG0004_R2	686.0	490.0	275.5	286.5	349.0	422.5	569.5	842.0	1137.0	1388.5	1781.5	2471.5	3365.0	4353.5	5431.5	6890.0	8556.0	10852.0	13279.0	15186.5	17087.0	19391.0	22158.0	24217.0	26240.0	27997.0	28936.5	29852.0	31048.5	32971.0	34850.0	36645.5	39493.5	44186.5	50832.0	59129.5	69612.5	82939.5	100144.0	121236.0	143173.5	164338.0	186134.0	208582.0	230613.5	253399.5	276943.0	297587.5	314157.5	327861.5	338956.0	344613.5	344057.0	338435.0	327857.5	312155.0	292558.5	270502.0	247229.5	223681.0	200242.0	177827.5	156929.0	139515.0	123862.5	107823.5	92296.0	78291.0	66358.0	56803.5	48675.5	40201.5	32350.5	25736.5	19729.0	14929.5	10970.0	7696.5	5337.0	3621.0	2365.0	1531.5	968.5	608.0	410.5	284.0	183.0	126.5	103.5	82.5	56.0	42.0	32.5	25.5	20.0	18.5	17.0	13.0	10.0	9.0	7.0
TG0032_R1	1602.0	1004.0	394.0	421.5	452.5	478.5	627.5	1006.0	1333.0	1525.0	1962.0	2868.0	3861.5	5129.0	6633.0	8638.0	10980.0	13809.0	17136.5	19747.5	22482.0	25838.5	29483.5	32574.0	35390.5	37671.0	38646.5	39566.5	41158.5	43955.5	46238.5	48230.5	52558.5	59528.5	68871.0	80979.0	96817.5	117291.5	143224.5	174155.5	207456.0	239742.5	272428.0	307517.0	342463.5	376991.5	412686.0	445140.0	468604.5	489065.0	508559.5	516645.5	514657.5	507130.5	491840.0	468540.5	438796.5	404864.5	369824.5	334653.0	299551.5	265332.5	233417.0	207240.5	183940.0	159723.5	136537.0	115753.5	98050.0	83813.5	71085.0	58645.5	47430.0	37157.0	28036.0	20761.0	14861.0	10235.5	6700.0	4070.5	2345.5	1399.0	796.5	424.5	239.0	139.0	94.0	77.0	51.5	44.0	43.0	39.5	26.0	13.0	10.0	10.0	8.5	5.0	3.0	1.5	2.0
TG0032_R2	1451.0	1118.0	773.5	825.0	948.5	1155.0	1460.5	1851.0	2446.0	3081.0	3839.0	4940.5	6211.0	7712.0	9354.5	11343.0	13800.0	16794.5	19966.5	22741.0	25857.0	29312.5	32598.5	35548.5	38520.0	40992.0	42771.0	44345.0	46095.0	49041.5	51817.5	54517.5	59336.5	66555.0	75968.0	88397.0	103722.5	122848.5	147561.0	177240.0	209152.0	239836.0	270869.5	303768.0	336466.5	369091.0	402771.5	433354.0	456521.0	476121.5	493360.0	502179.5	501698.0	494066.0	479120.0	457519.5	428889.5	396175.0	363416.5	329598.5	296405.5	264669.5	233983.0	207526.0	184607.0	161467.5	138686.0	118807.0	101178.5	86329.0	73716.5	61347.0	49923.5	39731.5	31037.5	23820.0	17646.5	12647.5	8770.5	6012.5	4098.5	2731.0	1785.5	1191.0	812.5	576.5	387.5	280.5	226.0	170.5	124.5	98.0	77.5	53.5	43.5	37.5	28.0	18.0	12.0	10.0	8.0
TN0001_R1	167.0	162.0	172.0	209.0	287.5	399.0	538.0	831.0	1202.5	1392.5	1769.5	2663.5	3675.0	4615.5	5645.5	7409.0	9574.5	12275.0	15323.0	17444.0	19769.0	23089.5	26378.0	29189.0	32055.0	33744.0	34253.0	34625.5	35695.5	38220.5	40114.0	41342.5	43974.5	49512.0	57295.5	66264.5	77967.5	92812.5	111647.0	134758.5	160403.0	185884.0	212364.0	239175.5	265259.5	291739.5	318743.5	344156.0	363556.5	379418.0	392789.5	399011.5	398735.5	394218.5	381129.5	362796.5	341551.5	315259.5	287621.0	259995.5	232467.5	205548.5	181031.0	160412.5	142637.0	124989.0	107365.0	91193.5	76967.5	65960.0	56563.0	46504.5	37323.5	29565.0	22167.5	16231.5	11700.0	7805.0	5021.5	3167.5	1908.5	1122.0	609.5	335.5	186.5	110.5	72.0	57.5	43.0	42.5	37.0	25.5	18.0	10.5	8.0	8.5	5.0	3.5	4.5	3.0	2.0
TN0001_R2	360.0	347.0	390.5	481.0	585.0	755.0	970.0	1307.0	1746.5	2219.0	2776.0	3707.0	4850.5	5801.5	6927.0	8763.0	10953.5	13735.0	16422.0	18408.0	21224.0	24416.5	27553.5	30403.5	32748.5	34717.5	35823.5	36632.5	38135.0	40571.0	42437.0	43726.5	47032.0	53311.5	60804.5	69797.5	81245.0	95348.0	113520.0	135880.5	160488.5	184435.5	209427.0	236429.5	261700.0	286988.5	313306.0	337016.5	356377.5	372749.5	385595.5	391588.5	391788.0	386810.5	374302.0	357355.5	337028.0	311161.5	284434.0	258708.5	232090.5	206464.0	182584.5	161991.5	144184.0	125979.0	108865.5	93119.0	78986.5	67961.5	58467.0	48772.5	39582.0	31443.0	24166.0	18425.5	13785.5	9698.0	6665.0	4527.5	2989.5	2008.5	1331.0	849.0	581.5	414.5	305.0	207.5	145.0	118.5	91.0	63.5	51.5	43.0	30.0	22.5	17.5	17.5	15.5	9.0	6.5
TN0002_R1	117.0	125.5	174.5	227.0	284.0	381.5	496.5	782.5	1215.5	1485.0	1914.5	2835.0	3963.5	4969.0	6120.5	8005.0	10250.5	13219.0	16356.5	18769.0	21353.0	24618.0	28520.5	31928.5	34511.0	36310.5	37160.0	37700.0	39158.0	42211.5	44412.0	45789.0	49385.0	56525.0	65716.0	76103.5	90276.0	108939.5	131674.0	159970.0	191274.5	221369.0	254151.5	289057.5	321587.5	354900.5	389412.0	421326.0	445843.0	465239.0	483302.5	492412.0	492383.5	486153.5	471041.5	450605.0	424373.0	391034.0	356860.0	323750.5	290954.0	258397.0	227608.5	201579.5	179927.5	158031.0	135297.0	114824.0	97341.5	83365.0	71447.0	59209.0	47921.5	37820.0	28125.0	20664.0	14887.5	10150.5	6606.5	4072.5	2457.5	1482.0	826.5	451.0	255.5	146.0	88.0	73.0	60.5	54.5	53.5	46.0	27.5	15.0	16.0	11.5	4.0	2.0	2.0	2.0	1.0
